3.425021771320437836e-01,0.000000000000000000e+00,1.937199747846740649e+01
3.425021771320437836e-01,0.000000000000000000e+00,1.958520276058025189e+01
3.425021771320437836e-01,0.000000000000000000e+00,1.979840804269309729e+01
3.425021771320437836e-01,0.000000000000000000e+00,2.001161332480594623e+01
3.425021771320437836e-01,0.000000000000000000e+00,2.022481860691879163e+01
3.425021771320437836e-01,0.000000000000000000e+00,2.043802388903163703e+01
3.425021771320437836e-01,0.000000000000000000e+00,2.065122917114447887e+01
3.425021771320437836e-01,0.000000000000000000e+00,2.086443445325732426e+01
3.425021771320437836e-01,0.000000000000000000e+00,2.107763973537016966e+01
3.425021771320437836e-01,0.000000000000000000e+00,2.129084501748301150e+01
3.425021771320437836e-01,0.000000000000000000e+00,2.150405029959586045e+01
3.425021771320437836e-01,0.000000000000000000e+00,2.171725558170870585e+01
3.425021771320437836e-01,0.000000000000000000e+00,2.193046086382155124e+01
3.425021771320437836e-01,0.000000000000000000e+00,2.214366614593439309e+01
3.425021771320437836e-01,0.000000000000000000e+00,2.235687142804723848e+01
3.425021771320437836e-01,0.000000000000000000e+00,2.257007671016008743e+01
3.425021771320437836e-01,0.000000000000000000e+00,2.278328199227292927e+01
3.425021771320437836e-01,0.000000000000000000e+00,2.299648727438577467e+01
3.425021771320437836e-01,0.000000000000000000e+00,2.320969255649862006e+01
3.425021771320437836e-01,0.000000000000000000e+00,2.342289783861146546e+01
3.425021771320437836e-01,0.000000000000000000e+00,2.363610312072431086e+01
3.425021771320437836e-01,0.000000000000000000e+00,2.384930840283715270e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
